time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
12.05,0.35659,0.00264,0.3024344742298126,0.29160261154174805,0.3238981366157532,0.2997691333293915,0.3279968500137329,0.312153160572052,0.27621546387672424,0.26872146129608154,0.2741897404193878,0.33218666911125183,0.27815985679626465,0.2731635570526123,0.27462825179100037,0.34199807047843933,0.274527907371521,0.19987210631370544,0.2851220369338989,0.30178165435791016,0.2727719247341156,0.2726162075996399,0.3203243613243103,0.29449698328971863,0.24549569189548492,0.2489156723022461,0.3036012053489685
12.06,0.3659,0.00286,0.3097996711730957,0.2973487377166748,0.33370441198349,0.3059389591217041,0.33460086584091187,0.31949931383132935,0.28224456310272217,0.27377134561538696,0.2805554270744324,0.34062516689300537,0.2848508656024933,0.2781687378883362,0.2825879454612732,0.34800803661346436,0.2815187871456146,0.20548003911972046,0.2914385199546814,0.3096200227737427,0.27830377221107483,0.27711862325668335,0.32670074701309204,0.3020578622817993,0.25251656770706177,0.2534709572792053,0.31288227438926697
12.07,0.37509,0.00306,0.3220111131668091,0.3094646632671356,0.3461303114891052,0.3165062963962555,0.34535861015319824,0.3308584988117218,0.29547619819641113,0.2850303053855896,0.29566794633865356,0.3536384105682373,0.2938787639141083,0.28768855333328247,0.29631543159484863,0.35766279697418213,0.2950020134449005,0.2150287926197052,0.30049359798431396,0.3220958113670349,0.29090848565101624,0.2872997522354126,0.337528258562088,0.3153826892375946,0.2648290991783142,0.26429852843284607,0.3260691165924072
12.08,0.38415,0.00322,0.33387845754623413,0.3239303231239319,0.35555005073547363,0.32767462730407715,0.35492801666259766,0.3390294313430786,0.3041856586933136,0.29296743869781494,0.3038864731788635,0.3623625636100769,0.30314889550209045,0.2959390878677368,0.30553650856018066,0.36641865968704224,0.30442339181900024,0.2208898812532425,0.3096880316734314,0.3315972685813904,0.2987140417098999,0.29654598236083984,0.3444705903530121,0.3251311182975769,0.27251455187797546,0.27429312467575073,0.335578054189682
12.09,0.39303,0.00336,0.3448856770992279,0.3354591131210327,0.36794888973236084,0.33905690908432007,0.36642158031463623,0.3509024381637573,0.31474655866622925,0.304972767829895,0.31763046979904175,0.37572136521339417,0.31262457370758057,0.3054250478744507,0.3199169337749481,0.3733035624027252,0.318332314491272,0.23348207771778107,0.3186715841293335,0.3453957438468933,0.3097492754459381,0.30726391077041626,0.35404127836227417,0.3401428759098053,0.2827650308609009,0.28491002321243286,0.350151389837265
12.1,0.40171,0.00348,0.35665830969810486,0.3454654812812805,0.3797597289085388,0.3499124348163605,0.37687140703201294,0.36211711168289185,0.32729142904281616,0.31607285141944885,0.33143508434295654,0.38751620054244995,0.3219643235206604,0.31401342153549194,0.3313935101032257,0.3826805353164673,0.3305988311767578,0.2447364181280136,0.3287585973739624,0.354992151260376,0.32001492381095886,0.31499823927879333,0.3652247190475464,0.35081031918525696,0.29424232244491577,0.2933492362499237,0.36210018396377563
12.11,0.41014,0.00357,0.3651149272918701,0.35593029856681824,0.39229848980903625,0.3594631850719452,0.38769036531448364,0.37544381618499756,0.3377077579498291,0.3269663155078888,0.34809982776641846,0.4008823335170746,0.3308066725730896,0.32263922691345215,0.3450827896595001,0.39200693368911743,0.34248217940330505,0.25853100419044495,0.33693230152130127,0.3666931986808777,0.3314657211303711,0.3258518576622009,0.37457525730133057,0.36464619636535645,0.30549168586730957,0.30481088161468506,0.37580791115760803
12.12,0.41671,0.00362,0.37831416726112366,0.3688582181930542,0.4042232036590576,0.3734125792980194,0.3991206884384155,0.38917770981788635,0.3490830957889557,0.33804139494895935,0.36567097902297974,0.41210538148880005,0.3412049114704132,0.3307719826698303,0.35597172379493713,0.40331023931503296,0.35461893677711487,0.27226942777633667,0.34703561663627625,0.3756672739982605,0.3432583212852478,0.33715584874153137,0.3853517770767212,0.3740977644920349,0.31786006689071655,0.3160245418548584,0.387893944978714
12.13,0.4262,0.00368,0.3871799111366272,0.37973344326019287,0.4134131073951721,0.38512372970581055,0.41141045093536377,0.40513771772384644,0.36455535888671875,0.35002005100250244,0.38205185532569885,0.42281433939933777,0.35367318987846375,0.34065908193588257,0.367297887802124,0.413619726896286,0.36793434619903564,0.28555572032928467,0.35606133937835693,0.38502633571624756,0.35538145899772644,0.34760385751724243,0.39461076259613037,0.3864845037460327,0.3312753140926361,0.32676976919174194,0.3980647921562195
12.14,0.43377,0.00371,0.39760252833366394,0.3909769058227539,0.4222712218761444,0.3948604464530945,0.4204699397087097,0.4103364646434784,0.37147969007492065,0.3577851355075836,0.3875076174736023,0.4318057894706726,0.3629157245159149,0.3486682176589966,0.37448447942733765,0.4220495820045471,0.376572847366333,0.29386794567108154,0.3647838830947876,0.3927883505821228,0.36205214262008667,0.3554840087890625,0.40121370553970337,0.3954044580459595,0.3392239511013031,0.3352610170841217,0.40726134181022644
12.15,0.44099,0.00372,0.4064236581325531,0.40147387981414795,0.4320358335971832,0.4076274633407593,0.43494969606399536,0.4257918894290924,0.3860320746898651,0.37374410033226013,0.40181854367256165,0.4444267749786377,0.37418487668037415,0.3594422936439514,0.3865239918231964,0.4305148124694824,0.390673965215683,0.3046458661556244,0.37568649649620056,0.4027566909790039,0.37623387575149536,0.3683395981788635,0.4120492935180664,0.4083264470100403,0.3522716462612152,0.3467002213001251,0.41935932636260986
12.16,0.44786,0.00372,0.41817763447761536,0.4142604470252991,0.44245943427085876,0.4187384247779846,0.4454461932182312,0.4334406852722168,0.39534226059913635,0.382038950920105,0.4122658967971802,0.4559534192085266,0.3843105733394623,0.3686138987541199,0.3944360017776489,0.43965697288513184,0.39816048741340637,0.31195521354675293,0.3866003453731537,0.4109245538711548,0.3852231502532959,0.37822920083999634,0.4211072325706482,0.41789448261260986,0.3615387976169586,0.356947660446167,0.43006816506385803
12.17,0.45435,0.0037,0.42818760871887207,0.42417263984680176,0.4521026909351349,0.4307725727558136,0.4581298828125,0.4433947801589966,0.40618786215782166,0.39729827642440796,0.42307811975479126,0.4683273732662201,0.39642390608787537,0.37818628549575806,0.4067772328853607,0.449321985244751,0.41497713327407837,0.3273303210735321,0.3967956006526947,0.4231051206588745,0.3964883089065552,0.3905978798866272,0.4301932454109192,0.4326035976409912,0.3731542229652405,0.36830174922943115,0.4434364140033722
12.18,0.46045,0.00367,0.4394281208515167,0.43476587533950806,0.46207743883132935,0.44209054112434387,0.4683953523635864,0.4547923803329468,0.41732367873191833,0.4072357416152954,0.43674373626708984,0.4777504503726959,0.40696975588798523,0.38715118169784546,0.4134596586227417,0.4587981104850769,0.4253436028957367,0.33774256706237793,0.4071204662322998,0.4304596185684204,0.40646129846572876,0.3998726010322571,0.43857109546661377,0.4407261908054352,0.3845365643501282,0.37630677223205566,0.45058929920196533
12.19,0.46615,0.00363,0.4486420452594757,0.4466179609298706,0.4733507037162781,0.45491334795951843,0.4831852316856384,0.46616894006729126,0.4297047257423401,0.4230330288410187,0.4538153409957886,0.4906280040740967,0.4205290973186493,0.3975669741630554,0.4242038130760193,0.4698551297187805,0.44015565514564514,0.3525497615337372,0.4180934727191925,0.4422037601470947,0.41881343722343445,0.4107559323310852,0.4468376040458679,0.4539448618888855,0.3959251344203949,0.38699543476104736,0.4601634740829468
12.2,0.47043,0.0036,0.4595670998096466,0.4578026533126831,0.48525765538215637,0.4664829671382904,0.49534809589385986,0.478540301322937,0.439246267080307,0.4306540787220001,0.4662882089614868,0.5000296831130981,0.4304584562778473,0.40681761503219604,0.4314078986644745,0.4789808988571167,0.45052263140678406,0.3622439205646515,0.42877715826034546,0.44925200939178467,0.42821404337882996,0.4224323034286499,0.4567263126373291,0.46139901876449585,0.40519052743911743,0.3980153799057007,0.46754133701324463
12.21,0.47634,0.00354,0.47187355160713196,0.46903514862060547,0.4951525330543518,0.48051220178604126,0.5092533826828003,0.48979222774505615,0.45338284969329834,0.4431419372558594,0.4730101525783539,0.5115784406661987,0.4444925785064697,0.41819989681243896,0.4395812749862671,0.48980194330215454,0.4627991020679474,0.3730992078781128,0.44140806794166565,0.45853084325790405,0.44330841302871704,0.43398869037628174,0.46315813064575195,0.47247153520584106,0.4182129204273224,0.40819051861763,0.4740184545516968
12.22,0.48082,0.00348,0.4821304976940155,0.4767429232597351,0.5022531747817993,0.48910608887672424,0.5170472860336304,0.4944176971912384,0.4601878821849823,0.44840508699417114,0.47810450196266174,0.5170155167579651,0.45290425419807434,0.42490988969802856,0.4425865113735199,0.49707257747650146,0.4703715741634369,0.3822428584098816,0.45015618205070496,0.4632347822189331,0.4501372277736664,0.4412549138069153,0.4675595164299011,0.477461040019989,0.4259347915649414,0.4161060154438019,0.477886825799942
12.23,0.48491,0.00343,0.49619752168655396,0.4894144535064697,0.5145469903945923,0.5047318935394287,0.531115710735321,0.5086673498153687,0.47595110535621643,0.46081647276878357,0.48628678917884827,0.526841402053833,0.4672694206237793,0.4369059205055237,0.4521493911743164,0.5082284808158875,0.4836266338825226,0.39038389921188354,0.463796466588974,0.47339773178100586,0.4652266800403595,0.4548829197883606,0.47457394003868103,0.4872962236404419,0.4396616816520691,0.42943358421325684,0.4856965243816376
12.24,0.4886,0.00337,0.5077024698257446,0.4973772168159485,0.5240041017532349,0.5137596726417542,0.5397527813911438,0.5131394863128662,0.48281311988830566,0.46571972966194153,0.48768505454063416,0.5343343019485474,0.476482093334198,0.4446812868118286,0.4602926969528198,0.5156500339508057,0.49038830399513245,0.39692485332489014,0.47291964292526245,0.4814552068710327,0.47266265749931335,0.46379464864730835,0.48292219638824463,0.49538713693618774,0.44762086868286133,0.43886619806289673,0.4940955936908722
12.25,0.49191,0.00332,0.5243611335754395,0.5098502039909363,0.5393315553665161,0.528951108455658,0.5547347068786621,0.5286575555801392,0.4956396520137787,0.48167359828948975,0.500480055809021,0.5459322929382324,0.49111229181289673,0.4560079574584961,0.47218188643455505,0.5277938842773438,0.5039158463478088,0.40764671564102173,0.48654505610466003,0.49394798278808594,0.48684439063072205,0.4767701029777527,0.4955969452857971,0.5087974667549133,0.4602280855178833,0.4528456926345825,0.5052310228347778
12.26,0.49486,0.00327,0.5355640053749084,0.5164948105812073,0.5502337217330933,0.538311779499054,0.5632822513580322,0.5390115976333618,0.5034916400909424,0.48710280656814575,0.5078117251396179,0.5532560348510742,0.5003054141998291,0.4631187915802002,0.4806220829486847,0.5362595319747925,0.5127983689308167,0.41681814193725586,0.4955454170703888,0.501405656337738,0.49576401710510254,0.48554420471191406,0.5038057565689087,0.5173346996307373,0.46890854835510254,0.46224290132522583,0.5122145414352417
12.27,0.49746,0.00322,0.5496477484703064,0.5276642441749573,0.5640400052070618,0.5503001809120178,0.5746743679046631,0.5511142015457153,0.5129997730255127,0.4953491985797882,0.5158087015151978,0.5633296370506287,0.5126654505729675,0.4727475047111511,0.49205631017684937,0.548271894454956,0.5223331451416016,0.4280511736869812,0.5074559450149536,0.5126620531082153,0.5067958235740662,0.49609410762786865,0.5127139091491699,0.5301669836044312,0.47998565435409546,0.4735279381275177,0.5216944217681885
12.28,0.49931,0.00318,0.5591456890106201,0.5365469455718994,0.5782698392868042,0.562700092792511,0.5864240527153015,0.5670603513717651,0.5228461027145386,0.5090866684913635,0.5345357656478882,0.5705947875976562,0.5227770805358887,0.4807661771774292,0.5020653009414673,0.5560901761054993,0.5343298316001892,0.43868792057037354,0.5174223184585571,0.5214990377426147,0.5143306851387024,0.5050888657569885,0.5221217274665833,0.5389065742492676,0.48798027634620667,0.4830816984176636,0.5288652181625366
12.29,0.50133,0.00314,0.5726032257080078,0.5448687672615051,0.5877208709716797,0.5767157673835754,0.5978044867515564,0.57776939868927,0.534386157989502,0.5172193050384521,0.5403146743774414,0.5780300498008728,0.536424994468689,0.49003589153289795,0.5121973752975464,0.5683795809745789,0.543947160243988,0.4487345218658447,0.5284014344215393,0.5305477380752563,0.5264102816581726,0.515713632106781,0.5289235711097717,0.5497424006462097,0.500785231590271,0.49381306767463684,0.5352574586868286
12.3,0.50338,0.00309,0.5838059782981873,0.5539705157279968,0.6011878252029419,0.5856897234916687,0.6069292426109314,0.5865325927734375,0.5418205261230469,0.5255844593048096,0.5502291917800903,0.5906378626823425,0.5457292795181274,0.497933030128479,0.5231974720954895,0.5765261054039001,0.5534752011299133,0.4597700834274292,0.5382397770881653,0.5412660241127014,0.5336037278175354,0.5248579382896423,0.542191743850708,0.5617209672927856,0.5082711577415466,0.5030206441879272,0.5483969449996948
12.31,0.50481,0.00306,0.5983425378799438,0.5655750036239624,0.6155266761779785,0.6007035374641418,0.622106671333313,0.6011272668838501,0.5582671761512756,0.5420682430267334,0.5634688138961792,0.6017107367515564,0.5586057901382446,0.5098968148231506,0.5345058441162109,0.5871568918228149,0.5668693780899048,0.471562922000885,0.5519663095474243,0.5518436431884766,0.5469449162483215,0.5381032824516296,0.5509495139122009,0.5722129940986633,0.5219911932945251,0.5162097215652466,0.558281660079956
12.32,0.506,0.00303,0.6104698181152344,0.5732694268226624,0.6248859167098999,0.6117356419563293,0.6309033036231995,0.6100553870201111,0.5670005083084106,0.5496816635131836,0.5711668133735657,0.6105073690414429,0.5688967704772949,0.5185219049453735,0.5441045761108398,0.5948852300643921,0.5754512548446655,0.47868961095809937,0.5614372491836548,0.5610040426254272,0.5553194880485535,0.5468976497650146,0.5608702301979065,0.5807738900184631,0.5307890176773071,0.5250966548919678,0.5673953294754028
12.33,0.50698,0.003,0.627938449382782,0.5870455503463745,0.6423648595809937,0.6276342868804932,0.6457698345184326,0.6258223056793213,0.582843542098999,0.5668041706085205,0.5867214798927307,0.6267155408859253,0.583533763885498,0.530703604221344,0.5613031983375549,0.6082324981689453,0.591250479221344,0.49310195446014404,0.5760977864265442,0.5780301690101624,0.5697439312934875,0.5625026226043701,0.5796147584915161,0.5973705053329468,0.5452283620834351,0.5411598682403564,0.5868185758590698
12.34,0.50778,0.00298,0.637332558631897,0.5932029485702515,0.6554728746414185,0.6366332173347473,0.653532862663269,0.641462504863739,0.5910847783088684,0.5755071640014648,0.6027120351791382,0.6381334066390991,0.5919503569602966,0.5373741388320923,0.5757036209106445,0.618006706237793,0.6016151309013367,0.5080463886260986,0.5843664407730103,0.5906408429145813,0.5779804587364197,0.5718956589698792,0.5932065844535828,0.6101859211921692,0.5543557405471802,0.5512192249298096,0.6016719341278076
12.35,0.50842,0.00297,0.6523635983467102,0.609190046787262,0.6759623289108276,0.6514469981193542,0.6689050197601318,0.6642659306526184,0.6042912602424622,0.5942696332931519,0.6240309476852417,0.6586920022964478,0.604671061038971,0.5498170256614685,0.5980799198150635,0.6323745846748352,0.6192868947982788,0.5292829275131226,0.5979923009872437,0.6101191639900208,0.5918725728988647,0.5880459547042847,0.6137086153030396,0.6322082281112671,0.5690518617630005,0.5680297613143921,0.6253137588500977
