time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
3.07,5.89312,0.0,5.724246978759766,5.766539573669434,5.606337547302246,5.479305267333984,5.7171478271484375,5.659657001495361,5.682308197021484,5.703535556793213,5.8081254959106445,5.8028035163879395,5.746616363525391,5.799767017364502,5.8431243896484375,5.764495372772217,7.056543350219727,5.773109436035156,5.713270664215088,5.599884986877441,5.772010803222656,5.673821449279785,5.723689556121826,5.7376708984375,5.792719841003418,5.7181077003479,5.721959114074707,5.807095050811768,5.809298992156982,5.7380571365356445,5.760237693786621,6.001417636871338
3.08,5.95578,0.0,5.724246978759766,5.766539573669434,5.606337547302246,5.479305267333984,5.7171478271484375,5.659657001495361,5.682308197021484,5.703535556793213,5.8081254959106445,5.8028035163879395,5.746616363525391,5.799767017364502,5.8431243896484375,5.764495372772217,7.056543350219727,5.773109436035156,5.713270664215088,5.599884986877441,5.772010803222656,5.673821449279785,5.723689556121826,5.7376708984375,5.792719841003418,5.7181077003479,5.721959114074707,5.807095050811768,5.809298992156982,5.7380571365356445,5.760237693786621,6.001417636871338
3.09,6.00806,0.0,5.970154762268066,6.0100555419921875,5.852201461791992,5.800541400909424,5.9662322998046875,5.909067153930664,5.936300754547119,5.962122440338135,6.056128025054932,6.033262729644775,5.994725227355957,6.062335968017578,6.094777584075928,6.044383525848389,7.276434421539307,6.0361151695251465,5.981182098388672,5.850315570831299,6.030679225921631,5.940591812133789,5.979194164276123,5.998039722442627,6.04211950302124,5.971274375915527,5.980616092681885,6.017417907714844,6.060204982757568,5.996607303619385,6.013617515563965,6.206719398498535
3.1,6.06027,0.0,5.970154762268066,6.0100555419921875,5.852201461791992,5.800541400909424,5.9662322998046875,5.909067153930664,5.936300754547119,5.962122440338135,6.056128025054932,6.033262729644775,5.994725227355957,6.062335968017578,6.094777584075928,6.044383525848389,7.276434421539307,6.0361151695251465,5.981182098388672,5.850315570831299,6.030679225921631,5.940591812133789,5.979194164276123,5.998039722442627,6.04211950302124,5.971274375915527,5.980616092681885,6.017417907714844,6.060204982757568,5.996607303619385,6.013617515563965,6.206719398498535
3.11,6.11242,0.0,5.970154762268066,6.0100555419921875,5.852201461791992,5.800541400909424,5.9662322998046875,5.909067153930664,5.936300754547119,5.962122440338135,6.056128025054932,6.033262729644775,5.994725227355957,6.062335968017578,6.094777584075928,6.044383525848389,7.276434421539307,6.0361151695251465,5.981182098388672,5.850315570831299,6.030679225921631,5.940591812133789,5.979194164276123,5.998039722442627,6.04211950302124,5.971274375915527,5.980616092681885,6.017417907714844,6.060204982757568,5.996607303619385,6.013617515563965,6.206719398498535
3.12,6.16446,0.0,5.970154762268066,6.0100555419921875,5.852201461791992,5.800541400909424,5.9662322998046875,5.909067153930664,5.936300754547119,5.962122440338135,6.056128025054932,6.033262729644775,5.994725227355957,6.062335968017578,6.094777584075928,6.044383525848389,7.276434421539307,6.0361151695251465,5.981182098388672,5.850315570831299,6.030679225921631,5.940591812133789,5.979194164276123,5.998039722442627,6.04211950302124,5.971274375915527,5.980616092681885,6.017417907714844,6.060204982757568,5.996607303619385,6.013617515563965,6.206719398498535
3.13,6.21639,0.0,5.970154762268066,6.0100555419921875,5.852201461791992,5.800541400909424,5.9662322998046875,5.909067153930664,5.936300754547119,5.962122440338135,6.056128025054932,6.033262729644775,5.994725227355957,6.062335968017578,6.094777584075928,6.044383525848389,7.276434421539307,6.0361151695251465,5.981182098388672,5.850315570831299,6.030679225921631,5.940591812133789,5.979194164276123,5.998039722442627,6.04211950302124,5.971274375915527,5.980616092681885,6.017417907714844,6.060204982757568,5.996607303619385,6.013617515563965,6.206719398498535
3.14,6.26818,0.0,6.213594436645508,6.228693962097168,6.121616363525391,6.099932670593262,6.218637466430664,6.1421942710876465,6.181439399719238,6.20188045501709,6.302672386169434,6.25611686706543,6.228421211242676,6.303312301635742,6.341881275177002,6.308205604553223,7.469324111938477,6.282526016235352,6.238457202911377,6.0955939292907715,6.280589580535889,6.1950178146362305,6.226484775543213,6.246716022491455,6.283749580383301,6.214391708374023,6.231530666351318,6.2366862297058105,6.301313877105713,6.24629020690918,6.272097110748291,6.417515754699707
3.15,6.31982,0.0,6.213594436645508,6.228693962097168,6.121616363525391,6.099932670593262,6.218637466430664,6.1421942710876465,6.181439399719238,6.20188045501709,6.302672386169434,6.25611686706543,6.228421211242676,6.303312301635742,6.341881275177002,6.308205604553223,7.469324111938477,6.282526016235352,6.238457202911377,6.0955939292907715,6.280589580535889,6.1950178146362305,6.226484775543213,6.246716022491455,6.283749580383301,6.214391708374023,6.231530666351318,6.2366862297058105,6.301313877105713,6.24629020690918,6.272097110748291,6.417515754699707
3.16,6.37129,0.0,6.213594436645508,6.228693962097168,6.121616363525391,6.099932670593262,6.218637466430664,6.1421942710876465,6.181439399719238,6.20188045501709,6.302672386169434,6.25611686706543,6.228421211242676,6.303312301635742,6.341881275177002,6.308205604553223,7.469324111938477,6.282526016235352,6.238457202911377,6.0955939292907715,6.280589580535889,6.1950178146362305,6.226484775543213,6.246716022491455,6.283749580383301,6.214391708374023,6.231530666351318,6.2366862297058105,6.301313877105713,6.24629020690918,6.272097110748291,6.417515754699707
3.17,6.42259,0.0,6.213594436645508,6.228693962097168,6.121616363525391,6.099932670593262,6.218637466430664,6.1421942710876465,6.181439399719238,6.20188045501709,6.302672386169434,6.25611686706543,6.228421211242676,6.303312301635742,6.341881275177002,6.308205604553223,7.469324111938477,6.282526016235352,6.238457202911377,6.0955939292907715,6.280589580535889,6.1950178146362305,6.226484775543213,6.246716022491455,6.283749580383301,6.214391708374023,6.231530666351318,6.2366862297058105,6.301313877105713,6.24629020690918,6.272097110748291,6.417515754699707
3.18,6.47371,0.0,6.213594436645508,6.228693962097168,6.121616363525391,6.099932670593262,6.218637466430664,6.1421942710876465,6.181439399719238,6.20188045501709,6.302672386169434,6.25611686706543,6.228421211242676,6.303312301635742,6.341881275177002,6.308205604553223,7.469324111938477,6.282526016235352,6.238457202911377,6.0955939292907715,6.280589580535889,6.1950178146362305,6.226484775543213,6.246716022491455,6.283749580383301,6.214391708374023,6.231530666351318,6.2366862297058105,6.301313877105713,6.24629020690918,6.272097110748291,6.417515754699707
3.19,6.52464,0.0,6.470080852508545,6.436128616333008,6.3979105949401855,6.395060062408447,6.479875564575195,6.3893723487854,6.440174102783203,6.45216178894043,6.557827472686768,6.496395111083984,6.4706315994262695,6.542694568634033,6.594327926635742,6.569640159606934,7.625871181488037,6.52608060836792,6.492547035217285,6.342275619506836,6.527156829833984,6.441948890686035,6.47851037979126,6.494215488433838,6.527066707611084,6.4593000411987305,6.481966018676758,6.47508430480957,6.542152404785156,6.495247840881348,6.534657955169678,6.679011344909668
3.2,6.5754,0.0,6.470080852508545,6.436128616333008,6.3979105949401855,6.395060062408447,6.479875564575195,6.3893723487854,6.440174102783203,6.45216178894043,6.557827472686768,6.496395111083984,6.4706315994262695,6.542694568634033,6.594327926635742,6.569640159606934,7.625871181488037,6.52608060836792,6.492547035217285,6.342275619506836,6.527156829833984,6.441948890686035,6.47851037979126,6.494215488433838,6.527066707611084,6.4593000411987305,6.481966018676758,6.47508430480957,6.542152404785156,6.495247840881348,6.534657955169678,6.679011344909668
3.21,6.62596,0.0,6.470080852508545,6.436128616333008,6.3979105949401855,6.395060062408447,6.479875564575195,6.3893723487854,6.440174102783203,6.45216178894043,6.557827472686768,6.496395111083984,6.4706315994262695,6.542694568634033,6.594327926635742,6.569640159606934,7.625871181488037,6.52608060836792,6.492547035217285,6.342275619506836,6.527156829833984,6.441948890686035,6.47851037979126,6.494215488433838,6.527066707611084,6.4593000411987305,6.481966018676758,6.47508430480957,6.542152404785156,6.495247840881348,6.534657955169678,6.679011344909668
3.22,6.67635,0.0,6.470080852508545,6.436128616333008,6.3979105949401855,6.395060062408447,6.479875564575195,6.3893723487854,6.440174102783203,6.45216178894043,6.557827472686768,6.496395111083984,6.4706315994262695,6.542694568634033,6.594327926635742,6.569640159606934,7.625871181488037,6.52608060836792,6.492547035217285,6.342275619506836,6.527156829833984,6.441948890686035,6.47851037979126,6.494215488433838,6.527066707611084,6.4593000411987305,6.481966018676758,6.47508430480957,6.542152404785156,6.495247840881348,6.534657955169678,6.679011344909668
3.23,6.72658,0.0,6.470080852508545,6.436128616333008,6.3979105949401855,6.395060062408447,6.479875564575195,6.3893723487854,6.440174102783203,6.45216178894043,6.557827472686768,6.496395111083984,6.4706315994262695,6.542694568634033,6.594327926635742,6.569640159606934,7.625871181488037,6.52608060836792,6.492547035217285,6.342275619506836,6.527156829833984,6.441948890686035,6.47851037979126,6.494215488433838,6.527066707611084,6.4593000411987305,6.481966018676758,6.47508430480957,6.542152404785156,6.495247840881348,6.534657955169678,6.679011344909668
3.24,6.77666,0.0,6.724942207336426,6.634166717529297,6.667759418487549,6.680385589599609,6.744167327880859,6.666421413421631,6.724081039428711,6.723076820373535,6.814947128295898,6.762073993682861,6.732643127441406,6.802120208740234,6.851429462432861,6.837940692901611,7.75558614730835,6.779603481292725,6.74976921081543,6.596251010894775,6.779479026794434,6.692873954772949,6.738717079162598,6.752591133117676,6.787256240844727,6.713630676269531,6.739634990692139,6.733092308044434,6.796652317047119,6.753599166870117,6.799037933349609,6.993410587310791
3.25,6.82661,0.0,6.724942207336426,6.634166717529297,6.667759418487549,6.680385589599609,6.744167327880859,6.666421413421631,6.724081039428711,6.723076820373535,6.814947128295898,6.762073993682861,6.732643127441406,6.802120208740234,6.851429462432861,6.837940692901611,7.75558614730835,6.779603481292725,6.74976921081543,6.596251010894775,6.779479026794434,6.692873954772949,6.738717079162598,6.752591133117676,6.787256240844727,6.713630676269531,6.739634990692139,6.733092308044434,6.796652317047119,6.753599166870117,6.799037933349609,6.993410587310791
3.26,6.86658,0.0,6.724942207336426,6.634166717529297,6.667759418487549,6.680385589599609,6.744167327880859,6.666421413421631,6.724081039428711,6.723076820373535,6.814947128295898,6.762073993682861,6.732643127441406,6.802120208740234,6.851429462432861,6.837940692901611,7.75558614730835,6.779603481292725,6.74976921081543,6.596251010894775,6.779479026794434,6.692873954772949,6.738717079162598,6.752591133117676,6.787256240844727,6.713630676269531,6.739634990692139,6.733092308044434,6.796652317047119,6.753599166870117,6.799037933349609,6.993410587310791
3.27,6.92616,0.0,6.724942207336426,6.634166717529297,6.667759418487549,6.680385589599609,6.744167327880859,6.666421413421631,6.724081039428711,6.723076820373535,6.814947128295898,6.762073993682861,6.732643127441406,6.802120208740234,6.851429462432861,6.837940692901611,7.75558614730835,6.779603481292725,6.74976921081543,6.596251010894775,6.779479026794434,6.692873954772949,6.738717079162598,6.752591133117676,6.787256240844727,6.713630676269531,6.739634990692139,6.733092308044434,6.796652317047119,6.753599166870117,6.799037933349609,6.993410587310791
3.28,6.96599,0.0,6.724942207336426,6.634166717529297,6.667759418487549,6.680385589599609,6.744167327880859,6.666421413421631,6.724081039428711,6.723076820373535,6.814947128295898,6.762073993682861,6.732643127441406,6.802120208740234,6.851429462432861,6.837940692901611,7.75558614730835,6.779603481292725,6.74976921081543,6.596251010894775,6.779479026794434,6.692873954772949,6.738717079162598,6.752591133117676,6.787256240844727,6.713630676269531,6.739634990692139,6.733092308044434,6.796652317047119,6.753599166870117,6.799037933349609,6.993410587310791
3.29,7.02543,0.0,6.985225200653076,6.873073101043701,6.9415388107299805,6.95992374420166,7.014064788818359,6.97663688659668,7.025084972381592,7.010265350341797,7.078218936920166,7.042537212371826,7.0132646560668945,7.084951877593994,7.10991096496582,7.119333744049072,7.8804497718811035,7.050023078918457,7.008349418640137,6.858567714691162,7.03595495223999,6.953841209411621,7.003796100616455,7.021904945373535,7.055643558502197,6.976994514465332,7.0061774253845215,7.01353120803833,7.063802242279053,7.021669387817383,7.067972660064697,7.276406288146973
3.3,7.06522,0.0,6.985225200653076,6.873073101043701,6.9415388107299805,6.95992374420166,7.014064788818359,6.97663688659668,7.025084972381592,7.010265350341797,7.078218936920166,7.042537212371826,7.0132646560668945,7.084951877593994,7.10991096496582,7.119333744049072,7.8804497718811035,7.050023078918457,7.008349418640137,6.858567714691162,7.03595495223999,6.953841209411621,7.003796100616455,7.021904945373535,7.055643558502197,6.976994514465332,7.0061774253845215,7.01353120803833,7.063802242279053,7.021669387817383,7.067972660064697,7.276406288146973
3.31,7.12463,0.0,6.985225200653076,6.873073101043701,6.9415388107299805,6.95992374420166,7.014064788818359,6.97663688659668,7.025084972381592,7.010265350341797,7.078218936920166,7.042537212371826,7.0132646560668945,7.084951877593994,7.10991096496582,7.119333744049072,7.8804497718811035,7.050023078918457,7.008349418640137,6.858567714691162,7.03595495223999,6.953841209411621,7.003796100616455,7.021904945373535,7.055643558502197,6.976994514465332,7.0061774253845215,7.01353120803833,7.063802242279053,7.021669387817383,7.067972660064697,7.276406288146973
3.32,7.16444,0.0,6.985225200653076,6.873073101043701,6.9415388107299805,6.95992374420166,7.014064788818359,6.97663688659668,7.025084972381592,7.010265350341797,7.078218936920166,7.042537212371826,7.0132646560668945,7.084951877593994,7.10991096496582,7.119333744049072,7.8804497718811035,7.050023078918457,7.008349418640137,6.858567714691162,7.03595495223999,6.953841209411621,7.003796100616455,7.021904945373535,7.055643558502197,6.976994514465332,7.0061774253845215,7.01353120803833,7.063802242279053,7.021669387817383,7.067972660064697,7.276406288146973
3.33,7.22398,0.0,6.985225200653076,6.873073101043701,6.9415388107299805,6.95992374420166,7.014064788818359,6.97663688659668,7.025084972381592,7.010265350341797,7.078218936920166,7.042537212371826,7.0132646560668945,7.084951877593994,7.10991096496582,7.119333744049072,7.8804497718811035,7.050023078918457,7.008349418640137,6.858567714691162,7.03595495223999,6.953841209411621,7.003796100616455,7.021904945373535,7.055643558502197,6.976994514465332,7.0061774253845215,7.01353120803833,7.063802242279053,7.021669387817383,7.067972660064697,7.276406288146973
3.34,7.27379,0.0,7.251888275146484,7.162888526916504,7.219045162200928,7.254230976104736,7.290882110595703,7.306641101837158,7.33319091796875,7.301087379455566,7.350809097290039,7.32724666595459,7.306624889373779,7.382782936096191,7.375403881072998,7.411040782928467,8.022119522094727,7.330832481384277,7.274744033813477,7.133099555969238,7.299227714538574,7.231403350830078,7.281036376953125,7.302713394165039,7.329693794250488,7.250396728515625,7.283960342407227,7.313304424285889,7.343352794647217,7.29947566986084,7.351491451263428,7.5008320808410645
3.35,7.32374,0.0,7.251888275146484,7.162888526916504,7.219045162200928,7.254230976104736,7.290882110595703,7.306641101837158,7.33319091796875,7.301087379455566,7.350809097290039,7.32724666595459,7.306624889373779,7.382782936096191,7.375403881072998,7.411040782928467,8.022119522094727,7.330832481384277,7.274744033813477,7.133099555969238,7.299227714538574,7.231403350830078,7.281036376953125,7.302713394165039,7.329693794250488,7.250396728515625,7.283960342407227,7.313304424285889,7.343352794647217,7.29947566986084,7.351491451263428,7.5008320808410645
3.36,7.37383,0.0,7.251888275146484,7.162888526916504,7.219045162200928,7.254230976104736,7.290882110595703,7.306641101837158,7.33319091796875,7.301087379455566,7.350809097290039,7.32724666595459,7.306624889373779,7.382782936096191,7.375403881072998,7.411040782928467,8.022119522094727,7.330832481384277,7.274744033813477,7.133099555969238,7.299227714538574,7.231403350830078,7.281036376953125,7.302713394165039,7.329693794250488,7.250396728515625,7.283960342407227,7.313304424285889,7.343352794647217,7.29947566986084,7.351491451263428,7.5008320808410645
