time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
12.7,0.05509,0.00397,0.005799002945423126,-0.0019876882433891296,-0.06606615334749222,0.22433698177337646,0.040716081857681274,-0.013904452323913574,-0.11391835659742355,-0.05789406597614288,0.03695380687713623,-0.15667736530303955,-0.10585924983024597,-0.12383198738098145,-0.049260299652814865,-0.09449885785579681,0.9501050114631653,-0.09191326797008514,0.056179940700531006,-0.11490049958229065,0.01874062418937683,0.04686574637889862,0.10066986083984375,0.004366077482700348,-0.044815544039011,-0.0762011706829071,0.04083208739757538,-0.0886082723736763,0.02950320392847061,0.006311602890491486,0.12376531213521957,0.279401957988739
12.71,0.05812,0.00413,0.005799002945423126,-0.0019876882433891296,-0.06606615334749222,0.22433698177337646,0.040716081857681274,-0.013904452323913574,-0.11391835659742355,-0.05789406597614288,0.03695380687713623,-0.15667736530303955,-0.10585924983024597,-0.12383198738098145,-0.049260299652814865,-0.09449885785579681,0.9501050114631653,-0.09191326797008514,0.056179940700531006,-0.11490049958229065,0.01874062418937683,0.04686574637889862,0.10066986083984375,0.004366077482700348,-0.044815544039011,-0.0762011706829071,0.04083208739757538,-0.0886082723736763,0.02950320392847061,0.006311602890491486,0.12376531213521957,0.279401957988739
12.72,0.05978,0.00419,0.005799002945423126,-0.0019876882433891296,-0.06606615334749222,0.22433698177337646,0.040716081857681274,-0.013904452323913574,-0.11391835659742355,-0.05789406597614288,0.03695380687713623,-0.15667736530303955,-0.10585924983024597,-0.12383198738098145,-0.049260299652814865,-0.09449885785579681,0.9501050114631653,-0.09191326797008514,0.056179940700531006,-0.11490049958229065,0.01874062418937683,0.04686574637889862,0.10066986083984375,0.004366077482700348,-0.044815544039011,-0.0762011706829071,0.04083208739757538,-0.0886082723736763,0.02950320392847061,0.006311602890491486,0.12376531213521957,0.279401957988739
12.73,0.06067,0.0042,0.005799002945423126,-0.0019876882433891296,-0.06606615334749222,0.22433698177337646,0.040716081857681274,-0.013904452323913574,-0.11391835659742355,-0.05789406597614288,0.03695380687713623,-0.15667736530303955,-0.10585924983024597,-0.12383198738098145,-0.049260299652814865,-0.09449885785579681,0.9501050114631653,-0.09191326797008514,0.056179940700531006,-0.11490049958229065,0.01874062418937683,0.04686574637889862,0.10066986083984375,0.004366077482700348,-0.044815544039011,-0.0762011706829071,0.04083208739757538,-0.0886082723736763,0.02950320392847061,0.006311602890491486,0.12376531213521957,0.279401957988739
12.74,0.0608,0.00415,-0.006602302193641663,-0.011497177183628082,-0.05700812488794327,0.09185834228992462,0.03451155126094818,-0.015014797449111938,-0.12237758189439774,-0.05956786870956421,0.028812602162361145,-0.16720439493656158,-0.10931293666362762,-0.12348730862140656,-0.051286060363054276,-0.09684912860393524,0.9406416416168213,-0.0963253378868103,0.04113209247589111,-0.14140671491622925,0.013504624366760254,0.03419516980648041,0.07952955365180969,0.0026291832327842712,-0.06416702270507812,-0.08959503471851349,0.03700123727321625,-0.09617514163255692,0.018050111830234528,-0.008321575820446014,0.11882194131612778,0.27314168214797974
12.75,0.06019,0.00405,-0.006602302193641663,-0.011497177183628082,-0.05700812488794327,0.09185834228992462,0.03451155126094818,-0.015014797449111938,-0.12237758189439774,-0.05956786870956421,0.028812602162361145,-0.16720439493656158,-0.10931293666362762,-0.12348730862140656,-0.051286060363054276,-0.09684912860393524,0.9406416416168213,-0.0963253378868103,0.04113209247589111,-0.14140671491622925,0.013504624366760254,0.03419516980648041,0.07952955365180969,0.0026291832327842712,-0.06416702270507812,-0.08959503471851349,0.03700123727321625,-0.09617514163255692,0.018050111830234528,-0.008321575820446014,0.11882194131612778,0.27314168214797974
12.76,0.05886,0.00389,-0.006602302193641663,-0.011497177183628082,-0.05700812488794327,0.09185834228992462,0.03451155126094818,-0.015014797449111938,-0.12237758189439774,-0.05956786870956421,0.028812602162361145,-0.16720439493656158,-0.10931293666362762,-0.12348730862140656,-0.051286060363054276,-0.09684912860393524,0.9406416416168213,-0.0963253378868103,0.04113209247589111,-0.14140671491622925,0.013504624366760254,0.03419516980648041,0.07952955365180969,0.0026291832327842712,-0.06416702270507812,-0.08959503471851349,0.03700123727321625,-0.09617514163255692,0.018050111830234528,-0.008321575820446014,0.11882194131612778,0.27314168214797974
12.77,0.05686,0.00368,-0.006602302193641663,-0.011497177183628082,-0.05700812488794327,0.09185834228992462,0.03451155126094818,-0.015014797449111938,-0.12237758189439774,-0.05956786870956421,0.028812602162361145,-0.16720439493656158,-0.10931293666362762,-0.12348730862140656,-0.051286060363054276,-0.09684912860393524,0.9406416416168213,-0.0963253378868103,0.04113209247589111,-0.14140671491622925,0.013504624366760254,0.03419516980648041,0.07952955365180969,0.0026291832327842712,-0.06416702270507812,-0.08959503471851349,0.03700123727321625,-0.09617514163255692,0.018050111830234528,-0.008321575820446014,0.11882194131612778,0.27314168214797974
12.78,0.0548,0.00348,-0.006602302193641663,-0.011497177183628082,-0.05700812488794327,0.09185834228992462,0.03451155126094818,-0.015014797449111938,-0.12237758189439774,-0.05956786870956421,0.028812602162361145,-0.16720439493656158,-0.10931293666362762,-0.12348730862140656,-0.051286060363054276,-0.09684912860393524,0.9406416416168213,-0.0963253378868103,0.04113209247589111,-0.14140671491622925,0.013504624366760254,0.03419516980648041,0.07952955365180969,0.0026291832327842712,-0.06416702270507812,-0.08959503471851349,0.03700123727321625,-0.09617514163255692,0.018050111830234528,-0.008321575820446014,0.11882194131612778,0.27314168214797974
12.79,0.05171,0.00319,-0.007700346410274506,-0.011340633034706116,-0.05146225541830063,0.07824326306581497,0.031749457120895386,-0.015802592039108276,-0.1319504976272583,-0.05864928662776947,0.023844793438911438,-0.17546939849853516,-0.11254851520061493,-0.12439917027950287,-0.05324406176805496,-0.10147757828235626,0.932530403137207,-0.1015731692314148,0.028344720602035522,-0.1662377119064331,0.011983394622802734,0.02869899570941925,0.06257542967796326,0.005021490156650543,-0.0851101279258728,-0.10788971185684204,0.028789713978767395,-0.1010228767991066,0.012289956212043762,-0.021352313458919525,0.11138158291578293,0.26955264806747437
12.8,0.0473,0.00279,-0.007700346410274506,-0.011340633034706116,-0.05146225541830063,0.07824326306581497,0.031749457120895386,-0.015802592039108276,-0.1319504976272583,-0.05864928662776947,0.023844793438911438,-0.17546939849853516,-0.11254851520061493,-0.12439917027950287,-0.05324406176805496,-0.10147757828235626,0.932530403137207,-0.1015731692314148,0.028344720602035522,-0.1662377119064331,0.011983394622802734,0.02869899570941925,0.06257542967796326,0.005021490156650543,-0.0851101279258728,-0.10788971185684204,0.028789713978767395,-0.1010228767991066,0.012289956212043762,-0.021352313458919525,0.11138158291578293,0.26955264806747437
12.81,0.04312,0.00243,-0.007700346410274506,-0.011340633034706116,-0.05146225541830063,0.07824326306581497,0.031749457120895386,-0.015802592039108276,-0.1319504976272583,-0.05864928662776947,0.023844793438911438,-0.17546939849853516,-0.11254851520061493,-0.12439917027950287,-0.05324406176805496,-0.10147757828235626,0.932530403137207,-0.1015731692314148,0.028344720602035522,-0.1662377119064331,0.011983394622802734,0.02869899570941925,0.06257542967796326,0.005021490156650543,-0.0851101279258728,-0.10788971185684204,0.028789713978767395,-0.1010228767991066,0.012289956212043762,-0.021352313458919525,0.11138158291578293,0.26955264806747437
12.82,0.03855,0.00203,-0.007700346410274506,-0.011340633034706116,-0.05146225541830063,0.07824326306581497,0.031749457120895386,-0.015802592039108276,-0.1319504976272583,-0.05864928662776947,0.023844793438911438,-0.17546939849853516,-0.11254851520061493,-0.12439917027950287,-0.05324406176805496,-0.10147757828235626,0.932530403137207,-0.1015731692314148,0.028344720602035522,-0.1662377119064331,0.011983394622802734,0.02869899570941925,0.06257542967796326,0.005021490156650543,-0.0851101279258728,-0.10788971185684204,0.028789713978767395,-0.1010228767991066,0.012289956212043762,-0.021352313458919525,0.11138158291578293,0.26955264806747437
12.83,0.03365,0.00162,-0.007700346410274506,-0.011340633034706116,-0.05146225541830063,0.07824326306581497,0.031749457120895386,-0.015802592039108276,-0.1319504976272583,-0.05864928662776947,0.023844793438911438,-0.17546939849853516,-0.11254851520061493,-0.12439917027950287,-0.05324406176805496,-0.10147757828235626,0.932530403137207,-0.1015731692314148,0.028344720602035522,-0.1662377119064331,0.011983394622802734,0.02869899570941925,0.06257542967796326,0.005021490156650543,-0.0851101279258728,-0.10788971185684204,0.028789713978767395,-0.1010228767991066,0.012289956212043762,-0.021352313458919525,0.11138158291578293,0.26955264806747437
12.84,0.0285,0.00119,-0.004147179424762726,-0.005202949047088623,-0.05072326213121414,0.2031770646572113,0.029569700360298157,-0.017086371779441833,-0.13830816745758057,-0.057425692677497864,0.01781386137008667,-0.1785687655210495,-0.11499029397964478,-0.1255362331867218,-0.05710712447762489,-0.10562504827976227,0.9291878342628479,-0.10482858121395111,0.018107205629348755,-0.17554262280464172,0.015366286039352417,0.03261516988277435,0.05213816836476326,0.009391449391841888,-0.092842236161232,-0.11965638399124146,0.01987205445766449,-0.09867195039987564,0.0153045654296875,-0.024129554629325867,0.09742077440023422,0.27052614092826843
12.85,0.02316,0.0,-0.004147179424762726,-0.005202949047088623,-0.05072326213121414,0.2031770646572113,0.029569700360298157,-0.017086371779441833,-0.13830816745758057,-0.057425692677497864,0.01781386137008667,-0.1785687655210495,-0.11499029397964478,-0.1255362331867218,-0.05710712447762489,-0.10562504827976227,0.9291878342628479,-0.10482858121395111,0.018107205629348755,-0.17554262280464172,0.015366286039352417,0.03261516988277435,0.05213816836476326,0.009391449391841888,-0.092842236161232,-0.11965638399124146,0.01987205445766449,-0.09867195039987564,0.0153045654296875,-0.024129554629325867,0.09742077440023422,0.27052614092826843
12.86,0.01772,0.0,-0.004147179424762726,-0.005202949047088623,-0.05072326213121414,0.2031770646572113,0.029569700360298157,-0.017086371779441833,-0.13830816745758057,-0.057425692677497864,0.01781386137008667,-0.1785687655210495,-0.11499029397964478,-0.1255362331867218,-0.05710712447762489,-0.10562504827976227,0.9291878342628479,-0.10482858121395111,0.018107205629348755,-0.17554262280464172,0.015366286039352417,0.03261516988277435,0.05213816836476326,0.009391449391841888,-0.092842236161232,-0.11965638399124146,0.01987205445766449,-0.09867195039987564,0.0153045654296875,-0.024129554629325867,0.09742077440023422,0.27052614092826843
12.87,0.01332,0.0,-0.004147179424762726,-0.005202949047088623,-0.05072326213121414,0.2031770646572113,0.029569700360298157,-0.017086371779441833,-0.13830816745758057,-0.057425692677497864,0.01781386137008667,-0.1785687655210495,-0.11499029397964478,-0.1255362331867218,-0.05710712447762489,-0.10562504827976227,0.9291878342628479,-0.10482858121395111,0.018107205629348755,-0.17554262280464172,0.015366286039352417,0.03261516988277435,0.05213816836476326,0.009391449391841888,-0.092842236161232,-0.11965638399124146,0.01987205445766449,-0.09867195039987564,0.0153045654296875,-0.024129554629325867,0.09742077440023422,0.27052614092826843
12.88,0.0,0.0,-0.004147179424762726,-0.005202949047088623,-0.05072326213121414,0.2031770646572113,0.029569700360298157,-0.017086371779441833,-0.13830816745758057,-0.057425692677497864,0.01781386137008667,-0.1785687655210495,-0.11499029397964478,-0.1255362331867218,-0.05710712447762489,-0.10562504827976227,0.9291878342628479,-0.10482858121395111,0.018107205629348755,-0.17554262280464172,0.015366286039352417,0.03261516988277435,0.05213816836476326,0.009391449391841888,-0.092842236161232,-0.11965638399124146,0.01987205445766449,-0.09867195039987564,0.0153045654296875,-0.024129554629325867,0.09742077440023422,0.27052614092826843
12.89,0.0,0.0,-0.0029815509915351868,0.004552796483039856,-0.0506281778216362,0.40577831864356995,0.026625826954841614,-0.017704352736473083,-0.1423269808292389,-0.05676509439945221,0.012257426977157593,-0.17975202202796936,-0.11719013750553131,-0.12597361207008362,-0.058100469410419464,-0.10855916142463684,0.9284534454345703,-0.10663311183452606,0.007885575294494629,-0.17462512850761414,0.018913358449935913,0.0405990332365036,0.04484207555651665,0.011382244527339935,-0.09220929443836212,-0.12492567300796509,0.014299765229225159,-0.08062363415956497,0.019558116793632507,-0.02076982706785202,0.08010681718587875,0.2727952003479004
12.9,0.0,0.0,-0.0029815509915351868,0.004552796483039856,-0.0506281778216362,0.40577831864356995,0.026625826954841614,-0.017704352736473083,-0.1423269808292389,-0.05676509439945221,0.012257426977157593,-0.17975202202796936,-0.11719013750553131,-0.12597361207008362,-0.058100469410419464,-0.10855916142463684,0.9284534454345703,-0.10663311183452606,0.007885575294494629,-0.17462512850761414,0.018913358449935913,0.0405990332365036,0.04484207555651665,0.011382244527339935,-0.09220929443836212,-0.12492567300796509,0.014299765229225159,-0.08062363415956497,0.019558116793632507,-0.02076982706785202,0.08010681718587875,0.2727952003479004
12.91,0.0,0.0,-0.0029815509915351868,0.004552796483039856,-0.0506281778216362,0.40577831864356995,0.026625826954841614,-0.017704352736473083,-0.1423269808292389,-0.05676509439945221,0.012257426977157593,-0.17975202202796936,-0.11719013750553131,-0.12597361207008362,-0.058100469410419464,-0.10855916142463684,0.9284534454345703,-0.10663311183452606,0.007885575294494629,-0.17462512850761414,0.018913358449935913,0.0405990332365036,0.04484207555651665,0.011382244527339935,-0.09220929443836212,-0.12492567300796509,0.014299765229225159,-0.08062363415956497,0.019558116793632507,-0.02076982706785202,0.08010681718587875,0.2727952003479004
12.92,0.0,0.0,-0.0029815509915351868,0.004552796483039856,-0.0506281778216362,0.40577831864356995,0.026625826954841614,-0.017704352736473083,-0.1423269808292389,-0.05676509439945221,0.012257426977157593,-0.17975202202796936,-0.11719013750553131,-0.12597361207008362,-0.058100469410419464,-0.10855916142463684,0.9284534454345703,-0.10663311183452606,0.007885575294494629,-0.17462512850761414,0.018913358449935913,0.0405990332365036,0.04484207555651665,0.011382244527339935,-0.09220929443836212,-0.12492567300796509,0.014299765229225159,-0.08062363415956497,0.019558116793632507,-0.02076982706785202,0.08010681718587875,0.2727952003479004
12.93,0.0,0.0,-0.0029815509915351868,0.004552796483039856,-0.0506281778216362,0.40577831864356995,0.026625826954841614,-0.017704352736473083,-0.1423269808292389,-0.05676509439945221,0.012257426977157593,-0.17975202202796936,-0.11719013750553131,-0.12597361207008362,-0.058100469410419464,-0.10855916142463684,0.9284534454345703,-0.10663311183452606,0.007885575294494629,-0.17462512850761414,0.018913358449935913,0.0405990332365036,0.04484207555651665,0.011382244527339935,-0.09220929443836212,-0.12492567300796509,0.014299765229225159,-0.08062363415956497,0.019558116793632507,-0.02076982706785202,0.08010681718587875,0.2727952003479004
12.94,0.0,0.0,0.0030383318662643433,0.013723909854888916,-0.050510115921497345,0.6585704684257507,0.028651654720306396,-0.01768830418586731,-0.144704669713974,-0.056306466460227966,0.017963305115699768,-0.18010208010673523,-0.11907780170440674,-0.12568825483322144,-0.05129997804760933,-0.1105034351348877,0.9294671416282654,-0.10753417015075684,0.0040475428104400635,-0.1693553328514099,0.021097838878631592,0.04843468964099884,0.045722950249910355,0.01201380044221878,-0.09025031328201294,-0.12596164643764496,0.013812646269798279,-0.05599994212388992,0.023146022111177444,-0.01725073903799057,0.06947494298219681,0.2750875949859619
12.95,0.0,0.0,0.0030383318662643433,0.013723909854888916,-0.050510115921497345,0.6585704684257507,0.028651654720306396,-0.01768830418586731,-0.144704669713974,-0.056306466460227966,0.017963305115699768,-0.18010208010673523,-0.11907780170440674,-0.12568825483322144,-0.05129997804760933,-0.1105034351348877,0.9294671416282654,-0.10753417015075684,0.0040475428104400635,-0.1693553328514099,0.021097838878631592,0.04843468964099884,0.045722950249910355,0.01201380044221878,-0.09025031328201294,-0.12596164643764496,0.013812646269798279,-0.05599994212388992,0.023146022111177444,-0.01725073903799057,0.06947494298219681,0.2750875949859619
