time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
11.38,0.0,0.00369,-0.025612251833081245,0.003095753490924835,0.02084578573703766,-0.06257841736078262,0.06785464286804199,0.10022599250078201,-0.025883249938488007,0.08070095628499985,0.11695718765258789,-0.023045513778924942,-0.13848820328712463,0.01990453153848648,-0.03833021968603134,0.008408613502979279,-0.08995284140110016,0.004424192011356354,-0.027997776865959167,-0.07274936139583588
11.39,0.0,0.00189,-0.0856616348028183,-0.09297826141119003,-0.0843251496553421,-0.11831747740507126,-0.0057652294635772705,0.01813095435500145,-0.1147727444767952,-0.041339606046676636,0.03884035348892212,-0.09891943633556366,-0.2251439392566681,-0.0027398811653256416,-0.12726600468158722,-0.055619239807128906,-0.13448241353034973,-0.07826007157564163,-0.1435871124267578,-0.1111169159412384
11.4,0.0,0.0,-0.0856616348028183,-0.09297826141119003,-0.0843251496553421,-0.11831747740507126,-0.0057652294635772705,0.01813095435500145,-0.1147727444767952,-0.041339606046676636,0.03884035348892212,-0.09891943633556366,-0.2251439392566681,-0.0027398811653256416,-0.12726600468158722,-0.055619239807128906,-0.13448241353034973,-0.07826007157564163,-0.1435871124267578,-0.1111169159412384
11.41,0.0,0.0,-0.0856616348028183,-0.09297826141119003,-0.0843251496553421,-0.11831747740507126,-0.0057652294635772705,0.01813095435500145,-0.1147727444767952,-0.041339606046676636,0.03884035348892212,-0.09891943633556366,-0.2251439392566681,-0.0027398811653256416,-0.12726600468158722,-0.055619239807128906,-0.13448241353034973,-0.07826007157564163,-0.1435871124267578,-0.1111169159412384
11.42,0.0,0.0,-0.0856616348028183,-0.09297826141119003,-0.0843251496553421,-0.11831747740507126,-0.0057652294635772705,0.01813095435500145,-0.1147727444767952,-0.041339606046676636,0.03884035348892212,-0.09891943633556366,-0.2251439392566681,-0.0027398811653256416,-0.12726600468158722,-0.055619239807128906,-0.13448241353034973,-0.07826007157564163,-0.1435871124267578,-0.1111169159412384
11.43,0.0,0.0,-0.0856616348028183,-0.09297826141119003,-0.0843251496553421,-0.11831747740507126,-0.0057652294635772705,0.01813095435500145,-0.1147727444767952,-0.041339606046676636,0.03884035348892212,-0.09891943633556366,-0.2251439392566681,-0.0027398811653256416,-0.12726600468158722,-0.055619239807128906,-0.13448241353034973,-0.07826007157564163,-0.1435871124267578,-0.1111169159412384
11.44,0.0,0.0,0.01295972615480423,-0.008719407021999359,0.005903182551264763,0.059194765985012054,0.16754905879497528,0.14623473584651947,-0.055933453142642975,-0.01743483357131481,0.13003511726856232,-0.020591851323843002,-0.13984546065330505,0.07498511672019958,-0.04365481436252594,0.010423190891742706,-0.02740558423101902,-0.023636557161808014,-0.09752288460731506,0.03684757649898529
11.45,0.0,0.0,0.01295972615480423,-0.008719407021999359,0.005903182551264763,0.059194765985012054,0.16754905879497528,0.14623473584651947,-0.055933453142642975,-0.01743483357131481,0.13003511726856232,-0.020591851323843002,-0.13984546065330505,0.07498511672019958,-0.04365481436252594,0.010423190891742706,-0.02740558423101902,-0.023636557161808014,-0.09752288460731506,0.03684757649898529
11.46,0.0,0.0,0.01295972615480423,-0.008719407021999359,0.005903182551264763,0.059194765985012054,0.16754905879497528,0.14623473584651947,-0.055933453142642975,-0.01743483357131481,0.13003511726856232,-0.020591851323843002,-0.13984546065330505,0.07498511672019958,-0.04365481436252594,0.010423190891742706,-0.02740558423101902,-0.023636557161808014,-0.09752288460731506,0.03684757649898529
11.47,0.0,0.0,0.01295972615480423,-0.008719407021999359,0.005903182551264763,0.059194765985012054,0.16754905879497528,0.14623473584651947,-0.055933453142642975,-0.01743483357131481,0.13003511726856232,-0.020591851323843002,-0.13984546065330505,0.07498511672019958,-0.04365481436252594,0.010423190891742706,-0.02740558423101902,-0.023636557161808014,-0.09752288460731506,0.03684757649898529
11.48,0.0,0.0,0.01295972615480423,-0.008719407021999359,0.005903182551264763,0.059194765985012054,0.16754905879497528,0.14623473584651947,-0.055933453142642975,-0.01743483357131481,0.13003511726856232,-0.020591851323843002,-0.13984546065330505,0.07498511672019958,-0.04365481436252594,0.010423190891742706,-0.02740558423101902,-0.023636557161808014,-0.09752288460731506,0.03684757649898529
11.49,0.0,0.0,0.20967911183834076,0.20264093577861786,0.19149596989154816,0.31900930404663086,0.42263609170913696,0.3688165843486786,0.14450429379940033,0.11330809444189072,0.28520476818084717,0.17549899220466614,0.11123405396938324,0.23762670159339905,0.19112145900726318,0.1842028796672821,0.159286767244339,0.15557190775871277,0.14285005629062653,0.24069474637508392
11.5,0.02852,0.0,0.20967911183834076,0.20264093577861786,0.19149596989154816,0.31900930404663086,0.42263609170913696,0.3688165843486786,0.14450429379940033,0.11330809444189072,0.28520476818084717,0.17549899220466614,0.11123405396938324,0.23762670159339905,0.19112145900726318,0.1842028796672821,0.159286767244339,0.15557190775871277,0.14285005629062653,0.24069474637508392
11.51,0.0626,0.0,0.20967911183834076,0.20264093577861786,0.19149596989154816,0.31900930404663086,0.42263609170913696,0.3688165843486786,0.14450429379940033,0.11330809444189072,0.28520476818084717,0.17549899220466614,0.11123405396938324,0.23762670159339905,0.19112145900726318,0.1842028796672821,0.159286767244339,0.15557190775871277,0.14285005629062653,0.24069474637508392
11.52,0.0947,0.0,0.20967911183834076,0.20264093577861786,0.19149596989154816,0.31900930404663086,0.42263609170913696,0.3688165843486786,0.14450429379940033,0.11330809444189072,0.28520476818084717,0.17549899220466614,0.11123405396938324,0.23762670159339905,0.19112145900726318,0.1842028796672821,0.159286767244339,0.15557190775871277,0.14285005629062653,0.24069474637508392
11.53,0.12448,0.0,0.20967911183834076,0.20264093577861786,0.19149596989154816,0.31900930404663086,0.42263609170913696,0.3688165843486786,0.14450429379940033,0.11330809444189072,0.28520476818084717,0.17549899220466614,0.11123405396938324,0.23762670159339905,0.19112145900726318,0.1842028796672821,0.159286767244339,0.15557190775871277,0.14285005629062653,0.24069474637508392
11.54,0.14647,0.0,0.299090176820755,0.30345895886421204,0.2795933783054352,0.41992369294166565,0.47082751989364624,0.42621830105781555,0.2802252173423767,0.20189319550991058,0.32348307967185974,0.26812508702278137,0.26639899611473083,0.3259425759315491,0.30927079916000366,0.26404502987861633,0.22657491266727448,0.24125462770462036,0.28554999828338623,0.27549001574516296
11.55,0.17602,0.0,0.299090176820755,0.30345895886421204,0.2795933783054352,0.41992369294166565,0.47082751989364624,0.42621830105781555,0.2802252173423767,0.20189319550991058,0.32348307967185974,0.26812508702278137,0.26639899611473083,0.3259425759315491,0.30927079916000366,0.26404502987861633,0.22657491266727448,0.24125462770462036,0.28554999828338623,0.27549001574516296
11.56,0.19731,0.0,0.299090176820755,0.30345895886421204,0.2795933783054352,0.41992369294166565,0.47082751989364624,0.42621830105781555,0.2802252173423767,0.20189319550991058,0.32348307967185974,0.26812508702278137,0.26639899611473083,0.3259425759315491,0.30927079916000366,0.26404502987861633,0.22657491266727448,0.24125462770462036,0.28554999828338623,0.27549001574516296
11.57,0.21537,0.0,0.299090176820755,0.30345895886421204,0.2795933783054352,0.41992369294166565,0.47082751989364624,0.42621830105781555,0.2802252173423767,0.20189319550991058,0.32348307967185974,0.26812508702278137,0.26639899611473083,0.3259425759315491,0.30927079916000366,0.26404502987861633,0.22657491266727448,0.24125462770462036,0.28554999828338623,0.27549001574516296
11.58,0.23009,0.0,0.299090176820755,0.30345895886421204,0.2795933783054352,0.41992369294166565,0.47082751989364624,0.42621830105781555,0.2802252173423767,0.20189319550991058,0.32348307967185974,0.26812508702278137,0.26639899611473083,0.3259425759315491,0.30927079916000366,0.26404502987861633,0.22657491266727448,0.24125462770462036,0.28554999828338623,0.27549001574516296
11.59,0.24138,0.0,0.24297921359539032,0.24650949239730835,0.2425587773323059,0.34035390615463257,0.3462297320365906,0.31952548027038574,0.26798000931739807,0.19460617005825043,0.2436400204896927,0.21388593316078186,0.24963435530662537,0.27035433053970337,0.2670660614967346,0.21242433786392212,0.15464751422405243,0.19672313332557678,0.259856641292572,0.17890973389148712
11.6,0.2492,0.0,0.24297921359539032,0.24650949239730835,0.2425587773323059,0.34035390615463257,0.3462297320365906,0.31952548027038574,0.26798000931739807,0.19460617005825043,0.2436400204896927,0.21388593316078186,0.24963435530662537,0.27035433053970337,0.2670660614967346,0.21242433786392212,0.15464751422405243,0.19672313332557678,0.259856641292572,0.17890973389148712
11.61,0.25355,0.0,0.24297921359539032,0.24650949239730835,0.2425587773323059,0.34035390615463257,0.3462297320365906,0.31952548027038574,0.26798000931739807,0.19460617005825043,0.2436400204896927,0.21388593316078186,0.24963435530662537,0.27035433053970337,0.2670660614967346,0.21242433786392212,0.15464751422405243,0.19672313332557678,0.259856641292572,0.17890973389148712
11.62,0.25455,0.0,0.24297921359539032,0.24650949239730835,0.2425587773323059,0.34035390615463257,0.3462297320365906,0.31952548027038574,0.26798000931739807,0.19460617005825043,0.2436400204896927,0.21388593316078186,0.24963435530662537,0.27035433053970337,0.2670660614967346,0.21242433786392212,0.15464751422405243,0.19672313332557678,0.259856641292572,0.17890973389148712
11.63,0.25207,0.0,0.24297921359539032,0.24650949239730835,0.2425587773323059,0.34035390615463257,0.3462297320365906,0.31952548027038574,0.26798000931739807,0.19460617005825043,0.2436400204896927,0.21388593316078186,0.24963435530662537,0.27035433053970337,0.2670660614967346,0.21242433786392212,0.15464751422405243,0.19672313332557678,0.259856641292572,0.17890973389148712
11.64,0.24645,0.0,0.07194623351097107,0.06723754107952118,0.07828296720981598,0.12687404453754425,0.11693985760211945,0.1039477288722992,0.11528001725673676,0.08216205984354019,0.07255817949771881,0.07757531851530075,0.11681683361530304,0.1312851756811142,0.11807084083557129,0.08079514652490616,0.010297155007719994,0.07405945658683777,0.1256488561630249,-0.003935091197490692
11.65,0.23777,0.0,0.07194623351097107,0.06723754107952118,0.07828296720981598,0.12687404453754425,0.11693985760211945,0.1039477288722992,0.11528001725673676,0.08216205984354019,0.07255817949771881,0.07757531851530075,0.11681683361530304,0.1312851756811142,0.11807084083557129,0.08079514652490616,0.010297155007719994,0.07405945658683777,0.1256488561630249,-0.003935091197490692
11.66,0.22624,0.0,0.07194623351097107,0.06723754107952118,0.07828296720981598,0.12687404453754425,0.11693985760211945,0.1039477288722992,0.11528001725673676,0.08216205984354019,0.07255817949771881,0.07757531851530075,0.11681683361530304,0.1312851756811142,0.11807084083557129,0.08079514652490616,0.010297155007719994,0.07405945658683777,0.1256488561630249,-0.003935091197490692
11.67,0.21206,0.0,0.07194623351097107,0.06723754107952118,0.07828296720981598,0.12687404453754425,0.11693985760211945,0.1039477288722992,0.11528001725673676,0.08216205984354019,0.07255817949771881,0.07757531851530075,0.11681683361530304,0.1312851756811142,0.11807084083557129,0.08079514652490616,0.010297155007719994,0.07405945658683777,0.1256488561630249,-0.003935091197490692
11.68,0.1955,0.0,0.07194623351097107,0.06723754107952118,0.07828296720981598,0.12687404453754425,0.11693985760211945,0.1039477288722992,0.11528001725673676,0.08216205984354019,0.07255817949771881,0.07757531851530075,0.11681683361530304,0.1312851756811142,0.11807084083557129,0.08079514652490616,0.010297155007719994,0.07405945658683777,0.1256488561630249,-0.003935091197490692
11.69,0.17682,0.0,-0.0894327238202095,-0.09785168617963791,-0.08114415407180786,-0.06601937860250473,-0.054104238748550415,-0.062303509563207626,-0.05438841134309769,-0.043330155313014984,-0.0706256628036499,-0.05864827707409859,-0.05052929371595383,-0.00479529332369566,-0.03869921714067459,-0.05179126560688019,-0.11284806579351425,-0.051872797310352325,-0.03947482258081436,-0.1510743647813797
11.7,0.16052,0.0,-0.0894327238202095,-0.09785168617963791,-0.08114415407180786,-0.06601937860250473,-0.054104238748550415,-0.062303509563207626,-0.05438841134309769,-0.043330155313014984,-0.0706256628036499,-0.05864827707409859,-0.05052929371595383,-0.00479529332369566,-0.03869921714067459,-0.05179126560688019,-0.11284806579351425,-0.051872797310352325,-0.03947482258081436,-0.1510743647813797
11.71,0.13429,0.0,-0.0894327238202095,-0.09785168617963791,-0.08114415407180786,-0.06601937860250473,-0.054104238748550415,-0.062303509563207626,-0.05438841134309769,-0.043330155313014984,-0.0706256628036499,-0.05864827707409859,-0.05052929371595383,-0.00479529332369566,-0.03869921714067459,-0.05179126560688019,-0.11284806579351425,-0.051872797310352325,-0.03947482258081436,-0.1510743647813797
11.72,0.11107,0.0,-0.0894327238202095,-0.09785168617963791,-0.08114415407180786,-0.06601937860250473,-0.054104238748550415,-0.062303509563207626,-0.05438841134309769,-0.043330155313014984,-0.0706256628036499,-0.05864827707409859,-0.05052929371595383,-0.00479529332369566,-0.03869921714067459,-0.05179126560688019,-0.11284806579351425,-0.051872797310352325,-0.03947482258081436,-0.1510743647813797
11.73,0.08698,0.0,-0.0894327238202095,-0.09785168617963791,-0.08114415407180786,-0.06601937860250473,-0.054104238748550415,-0.062303509563207626,-0.05438841134309769,-0.043330155313014984,-0.0706256628036499,-0.05864827707409859,-0.05052929371595383,-0.00479529332369566,-0.03869921714067459,-0.05179126560688019,-0.11284806579351425,-0.051872797310352325,-0.03947482258081436,-0.1510743647813797
11.74,0.06234,0.0,-0.16648513078689575,-0.16886287927627563,-0.15913526713848114,-0.15997102856636047,-0.11055754125118256,-0.11510544270277023,-0.1447886824607849,-0.1144254133105278,-0.1275797337293625,-0.12301076948642731,-0.14477801322937012,-0.07345601171255112,-0.11748720705509186,-0.11513139307498932,-0.16132311522960663,-0.11107072979211807,-0.13041137158870697,-0.20076660811901093
11.75,0.03748,0.0,-0.16648513078689575,-0.16886287927627563,-0.15913526713848114,-0.15997102856636047,-0.11055754125118256,-0.11510544270277023,-0.1447886824607849,-0.1144254133105278,-0.1275797337293625,-0.12301076948642731,-0.14477801322937012,-0.07345601171255112,-0.11748720705509186,-0.11513139307498932,-0.16132311522960663,-0.11107072979211807,-0.13041137158870697,-0.20076660811901093
11.76,0.01299,0.0,-0.16648513078689575,-0.16886287927627563,-0.15913526713848114,-0.15997102856636047,-0.11055754125118256,-0.11510544270277023,-0.1447886824607849,-0.1144254133105278,-0.1275797337293625,-0.12301076948642731,-0.14477801322937012,-0.07345601171255112,-0.11748720705509186,-0.11513139307498932,-0.16132311522960663,-0.11107072979211807,-0.13041137158870697,-0.20076660811901093
11.77,0.0,0.0,-0.16648513078689575,-0.16886287927627563,-0.15913526713848114,-0.15997102856636047,-0.11055754125118256,-0.11510544270277023,-0.1447886824607849,-0.1144254133105278,-0.1275797337293625,-0.12301076948642731,-0.14477801322937012,-0.07345601171255112,-0.11748720705509186,-0.11513139307498932,-0.16132311522960663,-0.11107072979211807,-0.13041137158870697,-0.20076660811901093
11.78,0.0,0.0,-0.16648513078689575,-0.16886287927627563,-0.15913526713848114,-0.15997102856636047,-0.11055754125118256,-0.11510544270277023,-0.1447886824607849,-0.1144254133105278,-0.1275797337293625,-0.12301076948642731,-0.14477801322937012,-0.07345601171255112,-0.11748720705509186,-0.11513139307498932,-0.16132311522960663,-0.11107072979211807,-0.13041137158870697,-0.20076660811901093
11.79,0.0,0.0,-0.18168945610523224,-0.1763436496257782,-0.1770176738500595,-0.1841244101524353,-0.11564254760742188,-0.10967686027288437,-0.1622256338596344,-0.136214479804039,-0.1328902691602707,-0.1351250857114792,-0.16854247450828552,-0.08949575573205948,-0.1364200860261917,-0.12724433839321136,-0.16684703528881073,-0.12156941741704941,-0.1508035659790039,-0.20529688894748688
11.8,0.0,0.0,-0.18168945610523224,-0.1763436496257782,-0.1770176738500595,-0.1841244101524353,-0.11564254760742188,-0.10967686027288437,-0.1622256338596344,-0.136214479804039,-0.1328902691602707,-0.1351250857114792,-0.16854247450828552,-0.08949575573205948,-0.1364200860261917,-0.12724433839321136,-0.16684703528881073,-0.12156941741704941,-0.1508035659790039,-0.20529688894748688
