time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.398,0,0,0,0,0,0,0,0,0,11.8374,11.8374,11.8807,11.8807,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8506
1.4,0,0,0,0,0,0,0,0,0,11.7988,11.7988,11.8421,11.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8504
1.402,0,0,0,0,0,0,0,0,0,11.7988,11.7988,11.8421,11.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8502
1.404,0,0,0,0,0,0,0,0,0,11.7988,11.7988,11.8421,11.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85
1.406,0,0,0,0,0,0,0,0,0,11.7988,11.7988,11.8421,11.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8498
1.408,0,0,0,0,0,0,0,0,0,11.7988,11.7988,11.8421,11.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8496
1.41,0,0,0,0,0,0,0,0,0,11.9388,11.9388,11.9822,11.9822,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8494
1.412,0,0,0,0,0,0,0,0,0,11.9388,11.9388,11.9822,11.9822,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8491
1.414,0,0,0,0,0,0,0,0,0,11.9388,11.9388,11.9822,11.9822,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8489
1.416,0,0,0,0,0,0,0,0,0,11.9388,11.9388,11.9822,11.9822,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8487
1.418,0,0,0,0,0,0,0,0,0,11.9388,11.9388,11.9822,11.9822,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8485
1.42,0,0,0,0,0,0,0,0,0,11.7549,11.7549,11.7982,11.7982,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8483
1.422,0,0,0,0,0,0,0,0,0,11.7549,11.7549,11.7982,11.7982,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8481
1.424,0,0,0,0,0,0,0,0,0,11.7549,11.7549,11.7982,11.7982,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8479
1.426,0,0,0,0,0,0,0,0,0,11.7549,11.7549,11.7982,11.7982,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8476
1.428,0,0,0,0,0,0,0,0,0,11.7549,11.7549,11.7982,11.7982,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8474
1.43,0,0,0,0,0,0,0,0,0,12.0349,12.0349,12.0782,12.0782,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8472
1.432,0,0,0,0,0,0,0,0,0,12.0349,12.0349,12.0782,12.0782,0,0,0,0,0,0,0,0,0,0,0,0,0,3.847
1.434,0,0,0,0,0,0,0,0,0,12.0349,12.0349,12.0782,12.0782,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8468
1.436,0,0,0,0,0,0,0,0,0,12.0349,12.0349,12.0782,12.0782,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8466
1.438,0,0,0,0,0,0,0,0,0,12.0349,12.0349,12.0782,12.0782,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8464
1.44,0,0,0,0,0,0,0,0,0,11.9984,11.9984,12.0417,12.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8461
1.442,0,0,0,0,0,0,0,0,0,11.9984,11.9984,12.0417,12.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8459
1.444,0,0,0,0,0,0,0,0,0,11.9984,11.9984,12.0417,12.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8457
1.446,0,0,0,0,0,0,0,0,0,11.9984,11.9984,12.0417,12.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8455
1.448,0,0,0,0,0,0,0,0,0,11.9984,11.9984,12.0417,12.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8453
1.45,0,0,0,0,0,0,0,0,0,11.7937,11.7937,11.837,11.837,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8451
1.452,0,0,0,0,0,0,0,0,0,11.7937,11.7937,11.837,11.837,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8449
1.454,0,0,0,0,0,0,0,0,0,11.7937,11.7937,11.837,11.837,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8447
1.456,0,0,0,0,0,0,0,0,0,11.7937,11.7937,11.837,11.837,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8444
1.458,0,0,0,0,0,0,0,0,0,11.7937,11.7937,11.837,11.837,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8442
1.46,0,0,0,0,0,0,0,0,0,11.7402,11.7402,11.7834,11.7834,0,0,0,0,0,0,0,0,0,0,0,0,0,3.844
1.462,0,0,0,0,0,0,0,0,0,11.7402,11.7402,11.7834,11.7834,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8438
1.464,0,0,0,0,0,0,0,0,0,11.7402,11.7402,11.7834,11.7834,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8436
1.466,0,0,0,0,0,0,0,0,0,11.7402,11.7402,11.7834,11.7834,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8434
1.468,0,0,0,0,0,0,0,0,0,11.7402,11.7402,11.7834,11.7834,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8432
1.47,0,0,0,0,0,0,0,0,0,11.8714,11.8714,11.9147,11.9147,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8429
1.472,0,0,0,0,0,0,0,0,0,11.8714,11.8714,11.9147,11.9147,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8427
1.474,0,0,0,0,0,0,0,0,0,11.8714,11.8714,11.9147,11.9147,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8425
1.476,0,0,0,0,0,0,0,0,0,11.8714,11.8714,11.9147,11.9147,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8423
1.478,0,0,0,0,0,0,0,0,0,11.8714,11.8714,11.9147,11.9147,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8421
1.48,0,0,0,0,0,0,0,0,0,11.8121,11.8121,11.8554,11.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8419
1.482,0,0,0,0,0,0,0,0,0,11.8121,11.8121,11.8554,11.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8417
1.484,0,0,0,0,0,0,0,0,0,11.8121,11.8121,11.8554,11.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8414
1.486,0,0,0,0,0,0,0,0,0,11.8121,11.8121,11.8554,11.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8412
1.488,0,0,0,0,0,0,0,0,0,11.8121,11.8121,11.8554,11.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,3.841
1.49,0,0,0,0,0,0,0,0,0,11.7703,11.7703,11.8135,11.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8408
1.492,0,0,0,0,0,0,0,0,0,11.7703,11.7703,11.8135,11.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8406
1.494,0,0,0,0,0,0,0,0,0,11.7703,11.7703,11.8135,11.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8404
1.496,0,0,0,0,0,0,0,0,0,11.7703,11.7703,11.8135,11.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8402
1.498,0,0,0,0,0,0,0,0,0,11.7703,11.7703,11.8135,11.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84
1.5,0,0,0,0,0,0,0,0,0,11.7517,11.7517,11.7949,11.7949,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8397
1.502,0,0,0,0,0,0,0,0,0,11.7517,11.7517,11.7949,11.7949,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8395
1.504,0,0,0,0,0,0,0,0,0,11.7517,11.7517,11.7949,11.7949,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8393
1.506,0,0,0,0,0,0,0,0,0,11.7517,11.7517,11.7949,11.7949,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8391
1.508,0,0,0,0,0,0,0,0,0,11.7517,11.7517,11.7949,11.7949,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8389
1.51,0,0,0,0,0,0,0,0,0,11.9675,11.9675,12.0108,12.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8387
1.512,0,0,0,0,0,0,0,0,0,11.9675,11.9675,12.0108,12.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8385
1.514,0,0,0,0,0,0,0,0,0,11.9675,11.9675,12.0108,12.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8382
1.516,0,0,0,0,0,0,0,0,0,11.9675,11.9675,12.0108,12.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,3.838
1.518,0,0,0,0,0,0,0,0,0,11.9675,11.9675,12.0108,12.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8378
1.52,0,0,0,0,0,0,0,0,0,11.825,11.825,11.8682,11.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8376
1.522,0,0,0,0,0,0,0,0,0,11.825,11.825,11.8682,11.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8374
1.524,0,0,0,0,0,0,0,0,0,11.825,11.825,11.8682,11.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8372
1.526,0,0,0,0,0,0,0,0,0,11.825,11.825,11.8682,11.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,3.837
1.528,0,0,0,0,0,0,0,0,0,11.825,11.825,11.8682,11.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8367
1.53,0,0,0,0,0,0,0,0,0,11.9092,11.9092,11.9524,11.9524,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8365
1.532,0,0,0,0,0,0,0,0,0,11.9092,11.9092,11.9524,11.9524,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8363
1.534,0,0,0,0,0,0,0,0,0,11.9092,11.9092,11.9524,11.9524,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8361
1.536,0,0,0,0,0,0,0,0,0,11.9092,11.9092,11.9524,11.9524,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8359
1.538,0,0,0,0,0,0,0,0,0,11.9092,11.9092,11.9524,11.9524,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8357
1.54,0,0,0,0,0,0,0,0,0,11.8643,11.8643,11.9076,11.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8355
1.542,0,0,0,0,0,0,0,0,0,11.8643,11.8643,11.9076,11.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8352
1.544,0,0,0,0,0,0,0,0,0,11.8643,11.8643,11.9076,11.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,3.835
1.546,0,0,0,0,0,0,0,0,0,11.8643,11.8643,11.9076,11.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8348
1.548,0,0,0,0,0,0,0,0,0,11.8643,11.8643,11.9076,11.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8346
1.55,0,0,0,0,0,0,0,0,0,11.6275,11.6275,11.6707,11.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8344
1.552,0,0,0,0,0,0,0,0,0,11.6275,11.6275,11.6707,11.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8342
1.554,0,0,0,0,0,0,0,0,0,11.6275,11.6275,11.6707,11.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,3.834
1.556,0,0,0,0,0,0,0,0,0,11.6275,11.6275,11.6707,11.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8338
1.558,0,0,0,0,0,0,0,0,0,11.6275,11.6275,11.6707,11.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8335
1.56,0,0,0,0,0,0,0,0,0,11.8171,11.8171,11.8603,11.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333
1.562,0,0,0,0,0,0,0,0,0,11.8171,11.8171,11.8603,11.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8331
1.564,0,0,0,0,0,0,0,0,0,11.8171,11.8171,11.8603,11.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8329
1.566,0,0,0,0,0,0,0,0,0,11.8171,11.8171,11.8603,11.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8327
1.568,0,0,0,0,0,0,0,0,0,11.8171,11.8171,11.8603,11.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8325
1.57,0,0,0,0,0,0,0,0,0,11.8671,11.8671,11.9103,11.9103,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8323
1.572,0,0,0,0,0,0,0,0,0,11.8671,11.8671,11.9103,11.9103,0,0,0,0,0,0,0,0,0,0,0,0,0,3.832
1.574,0,0,0,0,0,0,0,0,0,11.8671,11.8671,11.9103,11.9103,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8318
1.576,0,0,0,0,0,0,0,0,0,11.8671,11.8671,11.9103,11.9103,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8316
1.578,0,0,0,0,0,0,0,0,0,11.8671,11.8671,11.9103,11.9103,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8314
1.58,0,0,0,0,0,0,0,0,0,11.6349,11.6349,11.678,11.678,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8312
1.582,0,0,0,0,0,0,0,0,0,11.6349,11.6349,11.678,11.678,0,0,0,0,0,0,0,0,0,0,0,0,0,3.831
1.584,0,0,0,0,0,0,0,0,0,11.6349,11.6349,11.678,11.678,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8308
1.586,0,0,0,0,0,0,0,0,0,11.6349,11.6349,11.678,11.678,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8305
1.588,0,0,0,0,0,0,0,0,0,11.6349,11.6349,11.678,11.678,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8303
1.59,0,0,0,0,0,0,0,0,0,11.8546,11.8546,11.8977,11.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8301
1.592,0,0,0,0,0,0,0,0,0,11.8546,11.8546,11.8977,11.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8299
1.594,0,0,0,0,0,0,0,0,0,11.8546,11.8546,11.8977,11.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8297
1.596,0,0,0,0,0,0,0,0,0,11.8546,11.8546,11.8977,11.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8295
1.598,0,0,0,0,0,0,0,0,0,11.8546,11.8546,11.8977,11.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8293
1.6,0,0,0,0,0,0,0,0,0,11.7208,11.7208,11.764,11.764,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8291
1.602,0,0,0,0,0,0,0,0,0,11.7208,11.7208,11.764,11.764,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8288
1.604,0,0,0,0,0,0,0,0,0,11.7208,11.7208,11.764,11.764,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8286
1.606,0,0,0,0,0,0,0,0,0,11.7208,11.7208,11.764,11.764,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8284
1.608,0,0,0,0,0,0,0,0,0,11.7208,11.7208,11.764,11.764,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8282
1.61,0,0,0,0,0,0,0,0,0,11.7578,11.7578,11.801,11.801,0,0,0,0,0,0,0,0,0,0,0,0,0,3.828
1.612,0,0,0,0,0,0,0,0,0,11.7578,11.7578,11.801,11.801,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8278
1.614,0,0,0,0,0,0,0,0,0,11.7578,11.7578,11.801,11.801,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8276
1.616,0,0,0,0,0,0,0,0,0,11.7578,11.7578,11.801,11.801,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8273
1.618,0,0,0,0,0,0,0,0,0,11.7578,11.7578,11.801,11.801,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8271
1.62,0,0,0,0,0,0,0,0,0,11.6628,11.6628,11.7059,11.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8269
1.622,0,0,0,0,0,0,0,0,0,11.6628,11.6628,11.7059,11.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8267
1.624,0,0,0,0,0,0,0,0,0,11.6628,11.6628,11.7059,11.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8265
1.626,0,0,0,0,0,0,0,0,0,11.6628,11.6628,11.7059,11.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8263
1.628,0,0,0,0,0,0,0,0,0,11.6628,11.6628,11.7059,11.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8261
1.63,0,0,0,0,0,0,0,0,0,11.8753,11.8753,11.9184,11.9184,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8258
1.632,0,0,0,0,0,0,0,0,0,11.8753,11.8753,11.9184,11.9184,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8256
1.634,0,0,0,0,0,0,0,0,0,11.8753,11.8753,11.9184,11.9184,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8254
1.636,0,0,0,0,0,0,0,0,0,11.8753,11.8753,11.9184,11.9184,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8252
1.638,0,0,0,0,0,0,0,0,0,11.8753,11.8753,11.9184,11.9184,0,0,0,0,0,0,0,0,0,0,0,0,0,3.825
1.64,0,0,0,0,0,0,0,0,0,11.7735,11.7735,11.8166,11.8166,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8248
1.642,0,0,0,0,0,0,0,0,0,11.7735,11.7735,11.8166,11.8166,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8246
1.644,0,0,0,0,0,0,0,0,0,11.7735,11.7735,11.8166,11.8166,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8243
1.646,0,0,0,0,0,0,0,0,0,11.7735,11.7735,11.8166,11.8166,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8241
1.648,0,0,0,0,0,0,0,0,0,11.7735,11.7735,11.8166,11.8166,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8239
1.65,0,0,0,0,0,0,0,0,0,11.8262,11.8262,11.8692,11.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8237
1.652,0,0,0,0,0,0,0,0,0,11.8262,11.8262,11.8692,11.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8235
1.654,0,0,0,0,0,0,0,0,0,11.8262,11.8262,11.8692,11.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8233
1.656,0,0,0,0,0,0,0,0,0,11.8262,11.8262,11.8692,11.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8231
1.658,0,0,0,0,0,0,0,0,0,11.8262,11.8262,11.8692,11.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8229
1.66,0,0,0,0,0,0,0,0,0,11.7616,11.7616,11.8047,11.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8226
1.662,0,0,0,0,0,0,0,0,0,11.7616,11.7616,11.8047,11.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8224
1.664,0,0,0,0,0,0,0,0,0,11.7616,11.7616,11.8047,11.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8222
1.666,0,0,0,0,0,0,0,0,0,11.7616,11.7616,11.8047,11.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,3.822
1.668,0,0,0,0,0,0,0,0,0,11.7616,11.7616,11.8047,11.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8218
1.67,0,0,0,0,0,0,0,0,0,11.686,11.686,11.7291,11.7291,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8216
1.672,0,0,0,0,0,0,0,0,0,11.686,11.686,11.7291,11.7291,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8214
1.674,0,0,0,0,0,0,0,0,0,11.686,11.686,11.7291,11.7291,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8211
1.676,0,0,0,0,0,0,0,0,0,11.686,11.686,11.7291,11.7291,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8209
1.678,0,0,0,0,0,0,0,0,0,11.686,11.686,11.7291,11.7291,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8207
1.68,0,0,0,0,0,0,0,0,0,11.7742,11.7742,11.8173,11.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8205
1.682,0,0,0,0,0,0,0,0,0,11.7742,11.7742,11.8173,11.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8203
1.684,0,0,0,0,0,0,0,0,0,11.7742,11.7742,11.8173,11.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8201
1.686,0,0,0,0,0,0,0,0,0,11.7742,11.7742,11.8173,11.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8199
1.688,0,0,0,0,0,0,0,0,0,11.7742,11.7742,11.8173,11.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8196
1.69,0,0,0,0,0,0,0,0,0,11.6099,11.6099,11.6529,11.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8194
1.692,0,0,0,0,0,0,0,0,0,11.6099,11.6099,11.6529,11.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8192
1.694,0,0,0,0,0,0,0,0,0,11.6099,11.6099,11.6529,11.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,3.819
1.696,0,0,0,0,0,0,0,0,0,11.6099,11.6099,11.6529,11.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8188
1.698,0,0,0,0,0,0,0,0,0,11.6099,11.6099,11.6529,11.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8186
1.7,0,0,0,0,0,0,0,0,0,11.626,11.626,11.6691,11.6691,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8184
1.702,0,0,0,0,0,0,0,0,0,11.626,11.626,11.6691,11.6691,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8182
1.704,0,0,0,0,0,0,0,0,0,11.626,11.626,11.6691,11.6691,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8179
1.706,0,0,0,0,0,0,0,0,0,11.626,11.626,11.6691,11.6691,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8177
1.708,0,0,0,0,0,0,0,0,0,11.626,11.626,11.6691,11.6691,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8175
1.71,0,0,0,0,0,0,0,0,0,11.8206,11.8206,11.8636,11.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8173
1.712,0,0,0,0,0,0,0,0,0,11.8206,11.8206,11.8636,11.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8171
1.714,0,0,0,0,0,0,0,0,0,11.8206,11.8206,11.8636,11.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8169
1.716,0,0,0,0,0,0,0,0,0,11.8206,11.8206,11.8636,11.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8167
1.718,0,0,0,0,0,0,0,0,0,11.8206,11.8206,11.8636,11.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8164
1.72,0,0,0,0,0,0,0,0,0,11.7086,11.7086,11.7515,11.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8162
1.722,0,0,0,0,0,0,0,0,0,11.7086,11.7086,11.7515,11.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,3.816
1.724,0,0,0,0,0,0,0,0,0,11.7086,11.7086,11.7515,11.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8158
1.726,0,0,0,0,0,0,0,0,0,11.7086,11.7086,11.7515,11.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8156
1.728,0,0,0,0,0,0,0,0,0,11.7086,11.7086,11.7515,11.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8154
1.73,0,0,0,0,0,0,0,0,0,11.7014,11.7014,11.7444,11.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8152
1.732,0,0,0,0,0,0,0,0,0,11.7014,11.7014,11.7444,11.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8149
1.734,0,0,0,0,0,0,0,0,0,11.7014,11.7014,11.7444,11.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8147
1.736,0,0,0,0,0,0,0,0,0,11.7014,11.7014,11.7444,11.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8145
1.738,0,0,0,0,0,0,0,0,0,11.7014,11.7014,11.7444,11.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8143
1.74,0,0,0,0,0,0,0,0,0,11.677,11.677,11.7199,11.7199,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8141
1.742,0,0,0,0,0,0,0,0,0,11.677,11.677,11.7199,11.7199,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8139
1.744,0,0,0,0,0,0,0,0,0,11.677,11.677,11.7199,11.7199,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8137
1.746,0,0,0,0,0,0,0,0,0,11.677,11.677,11.7199,11.7199,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8135
1.748,0,0,0,0,0,0,0,0,0,11.677,11.677,11.7199,11.7199,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8132
1.75,0,0,0,0,0,0,0,0,0,11.7178,11.7178,11.7607,11.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,3.813
1.752,0,0,0,0,0,0,0,0,0,11.7178,11.7178,11.7607,11.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8128
1.754,0,0,0,0,0,0,0,0,0,11.7178,11.7178,11.7607,11.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8126
1.756,0,0,0,0,0,0,0,0,0,11.7178,11.7178,11.7607,11.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8124
1.758,0,0,0,0,0,0,0,0,0,11.7178,11.7178,11.7607,11.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8122
1.76,0,0,0,0,0,0,0,0,0,11.8632,11.8632,11.9062,11.9062,0,0,0,0,0,0,0,0,0,0,0,0,0,3.812
1.762,0,0,0,0,0,0,0,0,0,11.8632,11.8632,11.9062,11.9062,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8117
1.764,0,0,0,0,0,0,0,0,0,11.8632,11.8632,11.9062,11.9062,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8115
1.766,0,0,0,0,0,0,0,0,0,11.8632,11.8632,11.9062,11.9062,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8113
1.768,0,0,0,0,0,0,0,0,0,11.8632,11.8632,11.9062,11.9062,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8111
1.77,0,0,0,0,0,0,0,0,0,11.7855,11.7855,11.8284,11.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8109
1.772,0,0,0,0,0,0,0,0,0,11.7855,11.7855,11.8284,11.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8107
1.774,0,0,0,0,0,0,0,0,0,11.7855,11.7855,11.8284,11.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8105
